,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
48860,283255937,SMS-Cameron,1,1,1,1,0,3,2,2,2,11
48861,283820650,SMS-Cameron,0,2,2,0,0,1,2,1,2,8
48862,284563141,SMS-Cameron,0,3,1,0,2,2,2,2,1,10
48863,287891439,SMS-Cameron,0,4,3,3,3,3,3,2,2,19
48864,288759704,SMS-Cameron,0,5,3,3,3,3,3,2,2,19
48865,289285317,SMS-Cameron,0,6,3,3,3,3,3,2,2,19
48866,289611838,SMS-Cameron,0,7,1,3,1,2,2,2,1,12
48867,289953314,SMS-Cameron,1,8,3,3,3,3,3,2,3,20
48868,290242454,SMS-Cameron,0,9,1,3,1,2,2,2,1,12
48869,291736789,SMS-Cameron,0,10,3,0,0,1,2,1,2,9
48870,292979131,SMS-Cameron,0,11,3,0,1,1,2,1,2,10
48871,294322975,SMS-Cameron,1,12,2,0,2,0,2,1,2,9
48872,298928540,SMS-Cameron,1,13,1,3,1,2,2,1,2,12
48873,299273474,SMS-Cameron,1,14,2,3,3,3,3,2,2,18
48874,299684107,SMS-Cameron,1,15,3,3,3,3,3,2,3,20
48875,299717814,SMS-Cameron,1,16,3,3,3,3,3,2,3,20
48876,301350025,SMS-Cameron,1,17,1,1,1,2,2,1,2,10
48877,305443283,SMS-Cameron,1,18,3,3,3,3,3,2,2,19
48878,308364544,SMS-Cameron,1,19,3,3,3,2,2,2,2,17
48879,311271783,SMS-Cameron,1,20,3,3,3,3,3,2,3,20
